1578630098,2020-01-10 04:21:38,0.8,0.8,0.009504638,0.0000009504638,950.4638
1578630099,2020-01-10 04:21:39,0.8,0.4,0.0072581396,0.00000072581395,725.81396
1578630100,2020-01-10 04:21:40,0.9,0.8,0.007479435,0.0000007479435,747.9435
1578630101,2020-01-10 04:21:41,16.1,0.8,0.008881229,0.00000088812294,888.1229
1578630102,2020-01-10 04:21:42,0.9,1.3,0.008281369,0.0000008281368,828.13684
1578630103,2020-01-10 04:21:43,0.9,1.1,0.01652054,0.0000016520539,1652.054
1578630104,2020-01-10 04:21:44,0.8,0.8,0.011102498,0.0000011102497,1110.2498
1578630105,2020-01-10 04:21:45,0.8,0.8,0.006406267,0.0000006406267,640.6267
1578630106,2020-01-10 04:21:46,0.8,0.4,0.010020938,0.0000010020938,1002.0938
1578630107,2020-01-10 04:21:47,0.8,0.4,0.021513904,0.0000021513904,2151.3904
1578630108,2020-01-10 04:21:48,0.8,0.4,0.014116699,0.0000014116699,1411.6699
1578630109,2020-01-10 04:21:49,0.5,0,0.03522988,0.000003522988,3522.988
